223,2.0,0.4606927083333333,0.44975000000000004,0.478640625,0.5033333333333333,State: In motion,666
223,2.0,0.4606927083333333,0.44975000000000004,0.478640625,0.5033333333333333,Dummy half,666
223,3.0,0.47475,0.33087037037037037,0.5026302083333333,0.42837037037037035,State: In motion,666
223,2.0,0.295421875,0.5092685185185185,0.32475,0.5880555555555556,State: In motion,667
223,3.0,0.3986458333333333,0.4190648148148148,0.4350104166666667,0.5168518518518519,State: In motion,667
223,3.0,0.3986458333333333,0.4190648148148148,0.4350104166666667,0.5168518518518519,Receipt,667
223,1.0,0.7159375,0.5357685185185185,0.7550364583333333,0.6149074074074075,State: In motion,668
223,2.0,0.6481979166666666,0.5199722222222223,0.6797916666666667,0.6026851851851852,State: In motion,668
223,3.0,0.5804218750000001,0.4277222222222222,0.6164583333333333,0.5359907407407407,State: In motion,668
223,1.0,0.71015625,0.6064074074074074,0.7436510416666666,0.6809444444444444,State: In motion,669
223,2.0,0.6356041666666666,0.5866296296296296,0.6776770833333334,0.6908148148148149,State: In motion,669
223,3.0,0.53125,0.4796388888888889,0.5861093749999999,0.600925925925926,State: In motion,669
223,2.0,0.6964218750000001,0.644425925925926,0.7474739583333334,0.7490555555555556,State: In motion,670
223,3.0,0.6596927083333333,0.5536296296296296,0.7128072916666667,0.6957407407407408,State: In motion,670
223,0.0,0.5077552083333333,0.4574444444444445,0.5338333333333334,0.5176944444444445,One-on-one steal,671
223,1.0,0.5076145833333333,0.4586944444444444,0.5331822916666666,0.5147037037037037,One-on-one steal,671
223,2.0,0.5081614583333333,0.45693518518518517,0.5271510416666667,0.524287037037037,State: In motion,671
223,3.0,0.5103854166666667,0.37794444444444447,0.545609375,0.4718425925925926,State: In motion,671
224,1.0,0.33617708333333335,0.2770185185185185,0.5045052083333333,0.7986481481481481,One-on-one steal,672
224,2.0,0.3591197916666667,0.3401574074074074,0.5409739583333334,0.7867314814814814,One-on-one steal,672
224,3.0,0.439109375,0.35598148148148145,0.6415260416666667,0.7757685185185186,One-on-one steal,672
224,1.0,0.7248802083333333,0.30266666666666664,0.8781302083333333,0.7275462962962963,One-on-one steal,673
224,2.0,0.7234583333333333,0.30289814814814814,0.878140625,0.7286574074074075,One-on-one steal,673
224,0.0,0.21338541666666666,0.24350925925925926,0.376125,0.7996388888888889,State: In motion,674
224,2.0,0.21695833333333334,0.3728148148148148,0.39651041666666664,0.7795925925925926,One-on-one steal,674
224,3.0,0.25359375,0.4385648148148148,0.46379166666666666,0.7789351851851852,State: In motion,674
224,3.0,0.25359375,0.4385648148148148,0.46379166666666666,0.7789351851851852,Dummy half,674
225,2.0,0.619046875,0.2828703703703704,0.7613541666666667,0.8305555555555556,State: In motion,675
225,3.0,0.5423020833333333,0.23770370370370372,0.7115833333333333,0.8384074074074074,State: In motion,675
225,5.0,0.4734375,0.38879629629629625,0.6808854166666667,0.8215462962962963,Playing the ball,675
225,6.0,0.35829687499999996,0.31097222222222226,0.388890625,0.4499351851851852,State: In motion,675
225,0.0,0.8257552083333334,0.3397314814814815,0.8910989583333334,0.48450925925925925,State: In motion,676
225,0.0,0.8257552083333334,0.3397314814814815,0.8910989583333334,0.48450925925925925,Receipt,676
225,1.0,0.5634479166666666,0.3329722222222222,0.6287864583333334,0.5165000000000001,State: In motion,676
225,1.0,0.5634479166666666,0.3329722222222222,0.6287864583333334,0.5165000000000001,Receipt,676
225,5.0,0.619046875,0.24489814814814817,0.8118697916666666,0.6918148148148148,One-on-one steal,678
225,6.0,0.40828125,0.32787962962962963,0.45473958333333336,0.4318518518518518,State: In motion,678
225,6.0,0.40828125,0.32787962962962963,0.45473958333333336,0.4318518518518518,Dummy half,678
225,2.0,0.5583333333333333,0.14225925925925925,0.6801875000000001,0.6421759259259259,One-on-one steal,679
225,3.0,0.608546875,0.1231574074074074,0.7547604166666667,0.7142685185185185,One-on-one steal,679
225,4.0,0.6081145833333333,0.20805555555555555,0.7631041666666667,0.7343981481481481,One-on-one steal,679
225,1.0,0.15905729166666666,0.21733333333333332,0.3324375,0.7587685185185186,One-on-one steal,680
225,2.0,0.116109375,0.24735185185185185,0.33621354166666667,0.7735462962962962,One-on-one steal,680
225,3.0,0.08271354166666667,0.27725925925925926,0.32210937500000003,0.7815092592592592,One-on-one steal,680
225,4.0,0.08271354166666667,0.26139814814814816,0.32210937500000003,0.7815092592592592,One-on-one steal,680
225,5.0,0.033776041666666666,0.26762962962962966,0.24596354166666667,0.8140000000000001,One-on-one steal,680
225,6.0,0.23131770833333334,0.3223888888888889,0.267390625,0.44883333333333336,State: In motion,680
226,0.0,0.5902708333333333,0.46328703703703705,0.6455989583333334,0.59275,State: In motion,681
226,0.0,0.5902708333333333,0.46328703703703705,0.6455989583333334,0.59275,Dummy half,681
226,1.0,0.5631041666666667,0.3246759259259259,0.6377343750000001,0.5231481481481481,State: In motion,681
226,1.0,0.5631041666666667,0.3246759259259259,0.6377343750000001,0.5231481481481481,Dummy half,681
226,0.0,0.09777083333333333,0.47681481481481486,0.18592187500000001,0.6700462962962963,State: In motion,682
226,1.0,0.34725520833333334,0.37633333333333335,0.41091145833333337,0.5888888888888889,Receipt,682
226,1.0,0.34725520833333334,0.37633333333333335,0.41091145833333337,0.5888888888888889,State: In motion,682
227,5.0,0.19314583333333332,0.43184259259259256,0.35075,0.9145185185185185,State: In motion,683
227,6.0,0.31516145833333337,0.4760462962962963,0.4694114583333333,0.8382777777777778,State: In motion,683
227,6.0,0.31516145833333337,0.4760462962962963,0.4694114583333333,0.8382777777777778,Kicking,683
228,0.0,0.8369270833333334,0.3932407407407407,0.9913020833333334,0.9925925925925926,State: In motion,684
228,1.0,0.45432812499999997,0.34697222222222224,0.5728593750000001,1.0,State: In motion,684
228,2.0,0.3373177083333333,0.29324074074074075,0.493421875,0.9932685185185185,State: In motion,684
228,11.0,0.37364583333333334,0.2518611111111111,0.5438229166666667,0.8535185185185185,Playing the ball,684
228,12.0,0.20941145833333333,0.3363240740740741,0.47647395833333334,0.8777592592592592,Playing the ball,684
228,13.0,0.09268229166666667,0.5507037037037037,0.13854687499999999,0.7882870370370371,State: In motion,684
228,0.0,0.87578125,0.24981481481481482,0.9998125000000001,1.0,State: In motion,685
228,1.0,0.7263541666666666,0.2262962962962963,0.8554999999999999,0.8838518518518518,State: In motion,685
228,2.0,0.6903125,0.2374814814814815,0.8177083333333334,0.8476018518518518,State: In motion,685
228,3.0,0.6004947916666666,0.23567592592592593,0.8132343750000001,0.852212962962963,One-on-one steal,685
228,4.0,0.5792708333333334,0.37303703703703706,0.828375,0.8651666666666666,One-on-one steal,685
228,5.0,0.5938020833333333,0.38851851851851854,0.8584375000000001,0.8856481481481482,One-on-one steal,685
228,6.0,0.6193333333333333,0.39078703703703704,0.8828802083333334,0.8922222222222222,One-on-one steal,685
228,7.0,0.659625,0.38172222222222224,0.9140208333333334,0.8835555555555555,One-on-one steal,685
228,8.0,0.6709427083333334,0.32078703703703704,0.9040520833333333,0.8692777777777778,One-on-one steal,685
228,9.0,0.6628854166666667,0.41283333333333333,0.8940416666666666,0.8557777777777777,One-on-one steal,685
228,10.0,0.6373958333333333,0.40146296296296297,0.873328125,0.850712962962963,Dummy half,685
228,11.0,0.2885729166666666,0.47983333333333333,0.36955208333333334,0.6810185185185185,Dummy half,685
228,0.0,0.8994791666666667,0.35090740740740745,0.9728645833333334,0.5439814814814815,State: In motion,686
228,1.0,0.6410989583333334,0.40875,0.732953125,0.6242407407407407,State: In motion,686
228,1.0,0.6410989583333334,0.40875,0.732953125,0.6242407407407407,Receipt,686
228,0.0,0.48837499999999995,0.6337407407407408,0.5691302083333334,0.8895092592592592,State: In motion,687
228,1.0,0.26539583333333333,0.767037037037037,0.34615104166666666,1.0,State: In motion,687
228,1.0,0.757015625,0.18289814814814814,0.9140364583333334,0.9722777777777777,State: In motion,688
228,2.0,0.6488072916666667,0.17957407407407408,0.7835260416666666,0.8300370370370371,State: In motion,688
228,3.0,0.5563385416666667,0.27305555555555555,0.7605052083333333,0.8151851851851851,One-on-one steal,688
228,4.0,0.6117447916666666,0.3364074074074074,0.7414322916666667,0.80625,One-on-one steal,688
228,7.0,0.6080260416666667,0.29562037037037037,0.8071614583333333,0.809712962962963,One-on-one steal,688
228,8.0,0.6562708333333334,0.2947222222222222,0.847421875,0.7837500000000001,One-on-one steal,688
228,9.0,0.6584895833333333,0.29203703703703704,0.8459062500000001,0.7684444444444444,One-on-one steal,688
228,12.0,0.2723333333333333,0.4637685185185185,0.31845833333333334,0.6437037037037038,One-on-one steal,688
229,3.0,0.5893385416666667,0.43698148148148147,0.6855416666666667,0.8738611111111111,State: In motion,689
229,3.0,0.5893385416666667,0.43698148148148147,0.6855416666666667,0.8738611111111111,Conversion,689
229,4.0,0.5451302083333334,0.48447222222222225,0.6349479166666666,0.8538888888888889,State: In motion,689
229,4.0,0.5451302083333334,0.48447222222222225,0.6349479166666666,0.8538888888888889,Conversion,689
229,5.0,0.45526041666666667,0.4861944444444445,0.5761458333333334,0.8097222222222222,State: In motion,689
229,5.0,0.45526041666666667,0.4861944444444445,0.5761458333333334,0.8097222222222222,Conversion,689
229,6.0,0.4487864583333333,0.5221574074074073,0.5236979166666667,0.7818703703703703,State: In motion,689
229,6.0,0.4487864583333333,0.5221574074074073,0.5236979166666667,0.7818703703703703,Conversion,689
229,7.0,0.4769583333333333,0.5155277777777778,0.55515625,0.7793518518518519,State: In motion,689
229,7.0,0.4769583333333333,0.5155277777777778,0.55515625,0.7793518518518519,Conversion,689
229,8.0,0.49071875,0.5422592592592592,0.5730208333333333,0.7874074074074073,State: In motion,689
229,9.0,0.5290208333333334,0.5292777777777777,0.5959375,0.7925925925925926,State: In motion,689
229,10.0,0.53396875,0.5232314814814815,0.5956770833333334,0.7994444444444444,State: In motion,689
230,1.0,0.22058854166666667,0.3642592592592592,0.355140625,0.8728425925925926,Conversion,690
230,2.0,0.225296875,0.3633981481481482,0.37286458333333333,0.8799444444444445,State: In motion,690
230,2.0,0.225296875,0.3633981481481482,0.37286458333333333,0.8799444444444445,Conversion,690
230,3.0,0.174640625,0.3508425925925926,0.32090625,0.8806018518518518,State: In motion,690
230,3.0,0.174640625,0.3508425925925926,0.32090625,0.8806018518518518,Conversion,690
230,4.0,0.14345312500000001,0.34687962962962965,0.2993229166666667,0.8766388888888889,State: In motion,690
230,4.0,0.14345312500000001,0.34687962962962965,0.2993229166666667,0.8766388888888889,Conversion,690
230,5.0,0.115234375,0.3515,0.28633854166666667,0.8812592592592593,State: In motion,690
230,5.0,0.115234375,0.3515,0.28633854166666667,0.8812592592592593,Conversion,690
230,6.0,0.21197916666666666,0.3516666666666667,0.326125,0.853212962962963,State: In motion,690
230,6.0,0.21197916666666666,0.3516666666666667,0.326125,0.853212962962963,Conversion,690
230,7.0,0.30981770833333333,0.43944444444444447,0.45776041666666667,0.8387962962962963,State: In motion,690
230,7.0,0.30981770833333333,0.43944444444444447,0.45776041666666667,0.8387962962962963,Conversion,690
231,0.0,0.4355104166666666,0.6239722222222223,0.49645833333333333,0.7636111111111111,State: In motion,691
231,0.0,0.4355104166666666,0.6239722222222223,0.49645833333333333,0.7636111111111111,Conversion,691
231,1.0,0.4203854166666667,0.6902685185185186,0.46755208333333337,0.883611111111111,State: In motion,691
231,1.0,0.4203854166666667,0.6902685185185186,0.46755208333333337,0.883611111111111,Conversion,691
232,0.0,0.18765625,0.4273148148148148,0.3342708333333333,0.8994166666666666,Conversion,692
232,1.0,0.18765625,0.4345277777777778,0.3320104166666667,0.8994166666666666,Conversion,692
232,2.0,0.175125,0.4158796296296296,0.31760416666666663,0.8994166666666666,State: In motion,692
232,2.0,0.175125,0.4158796296296296,0.31760416666666663,0.8994166666666666,Conversion,692
232,3.0,0.173546875,0.3885925925925926,0.311125,0.9033703703703704,State: In motion,692
232,3.0,0.173546875,0.3885925925925926,0.311125,0.9033703703703704,Conversion,692
232,4.0,0.29324999999999996,0.4255555555555556,0.46396354166666665,0.8927777777777778,State: In motion,692
232,4.0,0.29324999999999996,0.4255555555555556,0.46396354166666665,0.8927777777777778,Conversion,692
232,5.0,0.5465520833333334,0.5083055555555556,0.6502083333333334,0.914537037037037,Conversion,692
232,5.0,0.5465520833333334,0.5083055555555556,0.6502083333333334,0.914537037037037,State: In motion,692
232,6.0,0.49984895833333337,0.7231203703703704,0.6114583333333333,1.0,State: In motion,692
233,0.0,0.22432291666666665,0.6856018518518519,0.25437499999999996,0.7916574074074074,Conversion,693
233,1.0,0.2091875,0.6735833333333333,0.24890625,0.7897314814814814,State: In motion,693
233,1.0,0.2091875,0.6735833333333333,0.24890625,0.7897314814814814,Conversion,693
233,2.0,0.22227604166666665,0.6739074074074074,0.2598020833333333,0.793462962962963,State: In motion,693
233,2.0,0.22227604166666665,0.6739074074074074,0.2598020833333333,0.793462962962963,Conversion,693
233,3.0,0.2677760416666667,0.6792592592592592,0.3058802083333333,0.794787037037037,Conversion,693
233,3.0,0.2677760416666667,0.6792592592592592,0.3058802083333333,0.794787037037037,State: In motion,693
233,4.0,0.2559635416666667,0.763824074074074,0.29215625,0.8794814814814815,State: In motion,693
233,4.0,0.2559635416666667,0.763824074074074,0.29215625,0.8794814814814815,Conversion,693
234,7.0,0.34312499999999996,0.34958333333333336,0.4982135416666667,0.8056481481481482,State: In motion,694
234,7.0,0.34312499999999996,0.34958333333333336,0.4982135416666667,0.8056481481481482,Conversion,694
235,0.0,0.19604166666666664,0.49833333333333335,0.26609374999999996,0.867,Conversion,695
235,1.0,0.1869583333333333,0.49833333333333335,0.26609374999999996,0.867,Conversion,695
235,2.0,0.16443229166666665,0.49833333333333335,0.251890625,0.867,State: In motion,695
235,2.0,0.16443229166666665,0.49833333333333335,0.251890625,0.867,Conversion,695
235,3.0,0.14246354166666667,0.4990092592592592,0.23143229166666668,0.8676759259259259,State: In motion,695
235,3.0,0.14246354166666667,0.4990092592592592,0.23143229166666668,0.8676759259259259,Conversion,695
235,4.0,0.18332291666666667,0.504787037037037,0.27293229166666666,0.8272870370370371,State: In motion,695
235,4.0,0.18332291666666667,0.504787037037037,0.27293229166666666,0.8272870370370371,Conversion,695
235,5.0,0.29663541666666665,0.5588240740740741,0.40078125,0.7707407407407407,State: In motion,695
235,5.0,0.29663541666666665,0.5588240740740741,0.40078125,0.7707407407407407,Conversion,695
235,0.0,0.3333333333333333,0.4864166666666667,0.45902604166666666,0.9024722222222222,State: In motion,696
235,5.0,0.7006927083333333,0.5827222222222223,0.7409531250000001,0.7666388888888889,State: In motion,697
236,0.0,0.234671875,0.3976851851851852,0.35208333333333336,0.8139814814814815,State: In motion,698
236,1.0,0.31375,0.44063888888888886,0.44413020833333333,0.8125,Conversion,698
236,1.0,0.31375,0.44063888888888886,0.44413020833333333,0.8125,State: In motion,698
237,2.0,0.20261458333333332,0.504074074074074,0.28555729166666666,0.9158055555555557,State: In motion,699
237,3.0,0.21363020833333335,0.5047222222222223,0.3094791666666667,0.8970925925925926,State: In motion,699
237,4.0,0.24909895833333331,0.5071666666666667,0.3572239583333333,0.8654074074074074,State: In motion,699
237,5.0,0.3975885416666667,0.6345277777777777,0.47963541666666665,0.8913888888888889,State: In motion,699
237,5.0,0.3975885416666667,0.6345277777777777,0.47963541666666665,0.8913888888888889,Conversion,699
237,6.0,0.37124479166666663,0.7200925925925926,0.47651041666666666,1.0,State: In motion,699
237,7.0,0.412109375,0.4999259259259259,0.5105729166666666,0.8168518518518519,State: In motion,699
238,0.0,0.33270833333333333,0.42539814814814814,0.435625,0.7137037037037036,State: In motion,700
238,1.0,0.25222395833333333,0.4195185185185185,0.3726041666666667,0.7551851851851852,State: In motion,700
238,14.0,0.43584375000000003,0.48076851851851854,0.5166145833333333,0.7560185185185185,State: In motion,700
